2025-11-10 23:42:37 | INFO | __main__ | 
2025-11-11 00:14:30 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:14:30 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] AUDUSD.p BUY | ML confidence: 1.000[0m
2025-11-11 00:14:30 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR AUDUSD.p <<<[0m
2025-11-11 00:14:30 | INFO | RSIMLTradingBot | Lot size calculated: 0.0125, SL distance: 0.00016, ML mult: 1.00
2025-11-11 00:14:30 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:14:30 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-11 00:14:30 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:14:30 | INFO | RSIMLTradingBot | ✅ Cycle #18 complete. Sleeping 60s...
2025-11-11 00:14:30 | INFO | RSIMLTradingBot | ======================================================================

2025-11-11 00:15:30 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-11 00:15:30 | INFO | RSIMLTradingBot | 🔄 Cycle #19 - 2025-11-11 00:15:30
2025-11-11 00:15:30 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:15:30 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-11 00:15:30 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-11 00:15:30 | DEBUG | SignalGenerator | Technical State - RSI: 54.06, EMA_short: 4111.08343, EMA_long: 4107.31270, Price: 4111.86000, ATR: 2.72071
2025-11-11 00:15:30 | DEBUG | SignalGenerator | Trend strength: 1.39 ATR
2025-11-11 00:15:30 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:15:30 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4110.77000 <= 4111.00168 = True
2025-11-11 00:15:30 | DEBUG | SignalGenerator |   close > ema_short: 4111.86000 > 4111.08343 = True
2025-11-11 00:15:30 | DEBUG | SignalGenerator |   RSI in range: 35 < 54.06 < 70 = True
2025-11-11 00:15:30 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:15:30 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:15:30 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUUSD.p BUY | ML confidence: 1.000[0m
2025-11-11 00:15:30 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUUSD.p <<<[0m
2025-11-11 00:15:30 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 4.08107, ML mult: 1.00
2025-11-11 00:15:30 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:15:30 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.lv...
2025-11-11 00:15:30 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.lv ---
2025-11-11 00:15:30 | DEBUG | SignalGenerator | Technical State - RSI: 38.55, EMA_short: 105867.83738, EMA_long: 105805.09179, Price: 105549.00000, ATR: 183.35714
2025-11-11 00:15:30 | DEBUG | SignalGenerator | Trend strength: 0.34 ATR
2025-11-11 00:15:30 | DEBUG | SignalGenerator | Trend too weak (0.34 < 0.5 ATR)
2025-11-11 00:15:30 | DEBUG | RSIMLTradingBot | BTCUSD.lv: No rule-based signal
2025-11-11 00:15:30 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-11 00:15:30 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
2025-11-11 00:15:30 | DEBUG | SignalGenerator | Technical State - RSI: 46.77, EMA_short: 1.31814, EMA_long: 1.31781, Price: 1.31800, ATR: 0.00017
2025-11-11 00:15:30 | DEBUG | SignalGenerator | Trend strength: 1.92 ATR
2025-11-11 00:15:30 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:15:30 | DEBUG | SignalGenerator |   prev_low <= ema_short: 1.31801 <= 1.31815 = True
2025-11-11 00:15:30 | DEBUG | SignalGenerator |   close > ema_short: 1.31800 > 1.31814 = False
2025-11-11 00:15:30 | DEBUG | SignalGenerator |   RSI in range: 35 < 46.77 < 70 = True
2025-11-11 00:15:30 | DEBUG | RSIMLTradingBot | GBPUSD.p: No rule-based signal
2025-11-11 00:15:30 | INFO | RSIMLTradingBot | 🔍 Analyzing USDJPY.p...
2025-11-11 00:15:30 | DEBUG | RSIMLTradingBot | --- Processing USDJPY.p ---
2025-11-11 00:15:30 | DEBUG | SignalGenerator | Technical State - RSI: 60.62, EMA_short: 154.03407, EMA_long: 154.01852, Price: 154.06700, ATR: 0.02507
2025-11-11 00:15:31 | DEBUG | SignalGenerator | Trend strength: 0.62 ATR
2025-11-11 00:15:31 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:15:31 | DEBUG | SignalGenerator |   prev_low <= ema_short: 154.04800 <= 154.03061 = False
2025-11-11 00:15:31 | DEBUG | SignalGenerator |   close > ema_short: 154.06700 > 154.03407 = True
2025-11-11 00:15:31 | DEBUG | SignalGenerator |   RSI in range: 35 < 60.62 < 70 = True
2025-11-11 00:15:31 | DEBUG | RSIMLTradingBot | USDJPY.p: No rule-based signal
2025-11-11 00:15:31 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEUR.p...
2025-11-11 00:15:31 | DEBUG | RSIMLTradingBot | --- Processing XAUEUR.p ---
2025-11-11 00:15:31 | DEBUG | SignalGenerator | Technical State - RSI: 53.86, EMA_short: 3555.33573, EMA_long: 3552.60347, Price: 3556.09000, ATR: 2.26143
2025-11-11 00:15:31 | DEBUG | SignalGenerator | Trend strength: 1.21 ATR
2025-11-11 00:15:31 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:15:31 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3555.17000 <= 3555.25633 = True
2025-11-11 00:15:31 | DEBUG | SignalGenerator |   close > ema_short: 3556.09000 > 3555.33573 = True
2025-11-11 00:15:31 | DEBUG | SignalGenerator |   RSI in range: 35 < 53.86 < 70 = True
2025-11-11 00:15:31 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:15:31 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:15:31 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEUR.p BUY | ML confidence: 1.000[0m
2025-11-11 00:15:31 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUEUR.p <<<[0m
2025-11-11 00:15:31 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 3.39214, ML mult: 1.00
2025-11-11 00:15:31 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:15:31 | INFO | RSIMLTradingBot | 🔍 Analyzing AUDUSD.p...
2025-11-11 00:15:31 | DEBUG | RSIMLTradingBot | --- Processing AUDUSD.p ---
2025-11-11 00:15:31 | DEBUG | SignalGenerator | Technical State - RSI: 54.73, EMA_short: 0.65384, EMA_long: 0.65360, Price: 0.65386, ATR: 0.00010
2025-11-11 00:15:31 | DEBUG | SignalGenerator | Trend strength: 2.29 ATR
2025-11-11 00:15:31 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:15:31 | DEBUG | SignalGenerator |   prev_low <= ema_short: 0.65384 <= 0.65383 = False
2025-11-11 00:15:31 | DEBUG | SignalGenerator |   close > ema_short: 0.65386 > 0.65384 = True
2025-11-11 00:15:31 | DEBUG | SignalGenerator |   RSI in range: 35 < 54.73 < 70 = True
2025-11-11 00:15:31 | DEBUG | RSIMLTradingBot | AUDUSD.p: No rule-based signal
2025-11-11 00:15:31 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-11 00:15:31 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:15:31 | INFO | RSIMLTradingBot | ✅ Cycle #19 complete. Sleeping 60s...
2025-11-11 00:15:31 | INFO | RSIMLTradingBot | ======================================================================

2025-11-11 00:16:31 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | 🔄 Cycle #20 - 2025-11-11 00:16:31
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-11 00:16:31 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Technical State - RSI: 56.12, EMA_short: 4111.16819, EMA_long: 4107.34760, Price: 4112.75000, ATR: 2.79786
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Trend strength: 1.37 ATR
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:16:31 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4110.77000 <= 4111.00168 = True
2025-11-11 00:16:31 | DEBUG | SignalGenerator |   close > ema_short: 4112.75000 > 4111.16819 = True
2025-11-11 00:16:31 | DEBUG | SignalGenerator |   RSI in range: 35 < 56.12 < 70 = True
2025-11-11 00:16:31 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUUSD.p BUY | ML confidence: 1.000[0m
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUUSD.p <<<[0m
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 4.19679, ML mult: 1.00
2025-11-11 00:16:31 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.lv...
2025-11-11 00:16:31 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.lv ---
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Technical State - RSI: 39.44, EMA_short: 105870.98023, EMA_long: 105806.38590, Price: 105582.00000, ATR: 183.35714
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Trend strength: 0.35 ATR
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Trend too weak (0.35 < 0.5 ATR)
2025-11-11 00:16:31 | DEBUG | RSIMLTradingBot | BTCUSD.lv: No rule-based signal
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-11 00:16:31 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Technical State - RSI: 49.77, EMA_short: 1.31814, EMA_long: 1.31782, Price: 1.31808, ATR: 0.00017
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Trend strength: 1.86 ATR
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:16:31 | DEBUG | SignalGenerator |   prev_low <= ema_short: 1.31801 <= 1.31815 = True
2025-11-11 00:16:31 | DEBUG | SignalGenerator |   close > ema_short: 1.31808 > 1.31814 = False
2025-11-11 00:16:31 | DEBUG | SignalGenerator |   RSI in range: 35 < 49.77 < 70 = True
2025-11-11 00:16:31 | DEBUG | RSIMLTradingBot | GBPUSD.p: No rule-based signal
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | 🔍 Analyzing USDJPY.p...
2025-11-11 00:16:31 | DEBUG | RSIMLTradingBot | --- Processing USDJPY.p ---
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Technical State - RSI: 60.32, EMA_short: 154.03398, EMA_long: 154.01848, Price: 154.06600, ATR: 0.02514
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Trend strength: 0.62 ATR
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:16:31 | DEBUG | SignalGenerator |   prev_low <= ema_short: 154.04800 <= 154.03061 = False
2025-11-11 00:16:31 | DEBUG | SignalGenerator |   close > ema_short: 154.06600 > 154.03398 = True
2025-11-11 00:16:31 | DEBUG | SignalGenerator |   RSI in range: 35 < 60.32 < 70 = True
2025-11-11 00:16:31 | DEBUG | RSIMLTradingBot | USDJPY.p: No rule-based signal
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEUR.p...
2025-11-11 00:16:31 | DEBUG | RSIMLTradingBot | --- Processing XAUEUR.p ---
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Technical State - RSI: 55.58, EMA_short: 3555.39573, EMA_long: 3552.62817, Price: 3556.72000, ATR: 2.32143
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Trend strength: 1.19 ATR
2025-11-11 00:16:31 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:16:31 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3555.17000 <= 3555.25633 = True
2025-11-11 00:16:31 | DEBUG | SignalGenerator |   close > ema_short: 3556.72000 > 3555.39573 = True
2025-11-11 00:16:31 | DEBUG | SignalGenerator |   RSI in range: 35 < 55.58 < 70 = True
2025-11-11 00:16:31 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEUR.p BUY | ML confidence: 1.000[0m
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUEUR.p <<<[0m
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 3.48214, ML mult: 1.00
2025-11-11 00:16:31 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:16:31 | INFO | RSIMLTradingBot | 🔍 Analyzing AUDUSD.p...
2025-11-11 00:16:31 | DEBUG | RSIMLTradingBot | --- Processing AUDUSD.p ---
2025-11-11 00:16:32 | DEBUG | SignalGenerator | Technical State - RSI: 54.73, EMA_short: 0.65384, EMA_long: 0.65360, Price: 0.65386, ATR: 0.00010
2025-11-11 00:16:32 | DEBUG | SignalGenerator | Trend strength: 2.24 ATR
2025-11-11 00:16:32 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:16:32 | DEBUG | SignalGenerator |   prev_low <= ema_short: 0.65384 <= 0.65383 = False
2025-11-11 00:16:32 | DEBUG | SignalGenerator |   close > ema_short: 0.65386 > 0.65384 = True
2025-11-11 00:16:32 | DEBUG | SignalGenerator |   RSI in range: 35 < 54.73 < 70 = True
2025-11-11 00:16:32 | DEBUG | RSIMLTradingBot | AUDUSD.p: No rule-based signal
2025-11-11 00:16:32 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-11 00:16:32 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:16:32 | INFO | RSIMLTradingBot | ✅ Cycle #20 complete. Sleeping 60s...
2025-11-11 00:16:32 | INFO | RSIMLTradingBot | ======================================================================

2025-11-11 00:17:32 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | 🔄 Cycle #21 - 2025-11-11 00:17:32
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-11 00:17:32 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Technical State - RSI: 55.83, EMA_short: 4111.15581, EMA_long: 4107.34250, Price: 4112.62000, ATR: 2.79786
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Trend strength: 1.36 ATR
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4110.77000 <= 4111.00168 = True
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   close > ema_short: 4112.62000 > 4111.15581 = True
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   RSI in range: 35 < 55.83 < 70 = True
2025-11-11 00:17:32 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUUSD.p BUY | ML confidence: 1.000[0m
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUUSD.p <<<[0m
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 4.19679, ML mult: 1.00
2025-11-11 00:17:32 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.lv...
2025-11-11 00:17:32 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.lv ---
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Technical State - RSI: 37.27, EMA_short: 105863.07547, EMA_long: 105803.13100, Price: 105499.00000, ATR: 186.21429
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Trend strength: 0.32 ATR
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Trend too weak (0.32 < 0.5 ATR)
2025-11-11 00:17:32 | DEBUG | RSIMLTradingBot | BTCUSD.lv: No rule-based signal
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-11 00:17:32 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Technical State - RSI: 51.51, EMA_short: 1.31815, EMA_long: 1.31782, Price: 1.31813, ATR: 0.00018
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Trend strength: 1.83 ATR
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   prev_low <= ema_short: 1.31801 <= 1.31815 = True
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   close > ema_short: 1.31813 > 1.31815 = False
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   RSI in range: 35 < 51.51 < 70 = True
2025-11-11 00:17:32 | DEBUG | RSIMLTradingBot | GBPUSD.p: No rule-based signal
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | 🔍 Analyzing USDJPY.p...
2025-11-11 00:17:32 | DEBUG | RSIMLTradingBot | --- Processing USDJPY.p ---
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Technical State - RSI: 58.59, EMA_short: 154.03341, EMA_long: 154.01824, Price: 154.06000, ATR: 0.02550
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Trend strength: 0.59 ATR
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   prev_low <= ema_short: 154.04800 <= 154.03061 = False
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   close > ema_short: 154.06000 > 154.03341 = True
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   RSI in range: 35 < 58.59 < 70 = True
2025-11-11 00:17:32 | DEBUG | RSIMLTradingBot | USDJPY.p: No rule-based signal
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEUR.p...
2025-11-11 00:17:32 | DEBUG | RSIMLTradingBot | --- Processing XAUEUR.p ---
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Technical State - RSI: 55.18, EMA_short: 3555.38144, EMA_long: 3552.62229, Price: 3556.57000, ATR: 2.32143
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Trend strength: 1.19 ATR
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3555.17000 <= 3555.25633 = True
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   close > ema_short: 3556.57000 > 3555.38144 = True
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   RSI in range: 35 < 55.18 < 70 = True
2025-11-11 00:17:32 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEUR.p BUY | ML confidence: 1.000[0m
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUEUR.p <<<[0m
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 3.48214, ML mult: 1.00
2025-11-11 00:17:32 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | 🔍 Analyzing AUDUSD.p...
2025-11-11 00:17:32 | DEBUG | RSIMLTradingBot | --- Processing AUDUSD.p ---
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Technical State - RSI: 54.73, EMA_short: 0.65384, EMA_long: 0.65360, Price: 0.65386, ATR: 0.00010
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Trend strength: 2.24 ATR
2025-11-11 00:17:32 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   prev_low <= ema_short: 0.65384 <= 0.65383 = False
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   close > ema_short: 0.65386 > 0.65384 = True
2025-11-11 00:17:32 | DEBUG | SignalGenerator |   RSI in range: 35 < 54.73 < 70 = True
2025-11-11 00:17:32 | DEBUG | RSIMLTradingBot | AUDUSD.p: No rule-based signal
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | ✅ Cycle #21 complete. Sleeping 60s...
2025-11-11 00:17:32 | INFO | RSIMLTradingBot | ======================================================================

2025-11-11 00:18:32 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-11 00:18:32 | INFO | RSIMLTradingBot | 🔄 Cycle #22 - 2025-11-11 00:18:32
2025-11-11 00:18:32 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:18:32 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-11 00:18:32 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Technical State - RSI: 55.67, EMA_short: 4111.14914, EMA_long: 4107.33976, Price: 4112.55000, ATR: 2.80071
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Trend strength: 1.36 ATR
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:18:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4110.77000 <= 4111.00168 = True
2025-11-11 00:18:33 | DEBUG | SignalGenerator |   close > ema_short: 4112.55000 > 4111.14914 = True
2025-11-11 00:18:33 | DEBUG | SignalGenerator |   RSI in range: 35 < 55.67 < 70 = True
2025-11-11 00:18:33 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:18:33 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:18:33 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUUSD.p BUY | ML confidence: 1.000[0m
2025-11-11 00:18:33 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUUSD.p <<<[0m
2025-11-11 00:18:33 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 4.20107, ML mult: 1.00
2025-11-11 00:18:33 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:18:33 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.lv...
2025-11-11 00:18:33 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.lv ---
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Technical State - RSI: 39.82, EMA_short: 105872.12309, EMA_long: 105806.85649, Price: 105594.00000, ATR: 186.50000
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Trend strength: 0.35 ATR
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Trend too weak (0.35 < 0.5 ATR)
2025-11-11 00:18:33 | DEBUG | RSIMLTradingBot | BTCUSD.lv: No rule-based signal
2025-11-11 00:18:33 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-11 00:18:33 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Technical State - RSI: 50.83, EMA_short: 1.31815, EMA_long: 1.31782, Price: 1.31811, ATR: 0.00018
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Trend strength: 1.83 ATR
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:18:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 1.31801 <= 1.31815 = True
2025-11-11 00:18:33 | DEBUG | SignalGenerator |   close > ema_short: 1.31811 > 1.31815 = False
2025-11-11 00:18:33 | DEBUG | SignalGenerator |   RSI in range: 35 < 50.83 < 70 = True
2025-11-11 00:18:33 | DEBUG | RSIMLTradingBot | GBPUSD.p: No rule-based signal
2025-11-11 00:18:33 | INFO | RSIMLTradingBot | 🔍 Analyzing USDJPY.p...
2025-11-11 00:18:33 | DEBUG | RSIMLTradingBot | --- Processing USDJPY.p ---
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Technical State - RSI: 58.87, EMA_short: 154.03350, EMA_long: 154.01828, Price: 154.06100, ATR: 0.02571
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Trend strength: 0.59 ATR
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:18:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 154.04800 <= 154.03061 = False
2025-11-11 00:18:33 | DEBUG | SignalGenerator |   close > ema_short: 154.06100 > 154.03350 = True
2025-11-11 00:18:33 | DEBUG | SignalGenerator |   RSI in range: 35 < 58.87 < 70 = True
2025-11-11 00:18:33 | DEBUG | RSIMLTradingBot | USDJPY.p: No rule-based signal
2025-11-11 00:18:33 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEUR.p...
2025-11-11 00:18:33 | DEBUG | RSIMLTradingBot | --- Processing XAUEUR.p ---
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Technical State - RSI: 55.26, EMA_short: 3555.38430, EMA_long: 3552.62347, Price: 3556.60000, ATR: 2.32143
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Trend strength: 1.19 ATR
2025-11-11 00:18:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:18:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3555.17000 <= 3555.25633 = True
