2025-11-19 08:29:09 | INFO | __main__ | 
2025-11-19 10:27:38 | DEBUG | SignalGenerator |   RSI in range: 35 < 51.16 < 70 = True
2025-11-19 10:27:38 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 10:27:38 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 10:27:38 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 10:27:38 | DEBUG | SignalGenerator | Technical State - RSI: 50.24, EMA_short: 3529.73478, EMA_long: 3525.94265, Price: 3529.04000, ATR: 2.93929
2025-11-19 10:27:38 | DEBUG | SignalGenerator | Trend strength: 1.29 ATR
2025-11-19 10:27:38 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:27:38 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.93000 <= 3529.80791 = True
2025-11-19 10:27:38 | DEBUG | SignalGenerator |   close > ema_short: 3529.04000 > 3529.73478 = False
2025-11-19 10:27:38 | DEBUG | SignalGenerator |   RSI in range: 35 < 50.24 < 70 = True
2025-11-19 10:27:38 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 10:27:38 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 10:27:38 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 10:27:38 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 10:27:38 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] GOLDm# ticket 1107766476 | New SL: 4080.88571 | Maintain SL[0m
2025-11-19 10:27:38 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:27:38 | INFO | RSIMLTradingBot | ✅ Cycle #115 complete. Sleeping 60s...
2025-11-19 10:27:38 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 10:28:38 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 10:28:38 | INFO | RSIMLTradingBot | 🔄 Cycle #116 - 2025-11-19 10:28:38
2025-11-19 10:28:38 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:28:38 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 10:28:38 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 10:28:39 | DEBUG | SignalGenerator | Technical State - RSI: 48.80, EMA_short: 4090.04885, EMA_long: 4085.11032, Price: 4088.43000, ATR: 3.42429
2025-11-19 10:28:39 | DEBUG | SignalGenerator | Trend strength: 1.44 ATR
2025-11-19 10:28:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:28:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4087.85000 <= 4090.21926 = True
2025-11-19 10:28:39 | DEBUG | SignalGenerator |   close > ema_short: 4088.43000 > 4090.04885 = False
2025-11-19 10:28:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 48.80 < 70 = True
2025-11-19 10:28:39 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 10:28:39 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 10:28:39 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 10:28:39 | DEBUG | SignalGenerator | Technical State - RSI: 47.73, EMA_short: 3529.63002, EMA_long: 3525.89951, Price: 3527.94000, ATR: 2.95714
2025-11-19 10:28:39 | DEBUG | SignalGenerator | Trend strength: 1.26 ATR
2025-11-19 10:28:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:28:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.93000 <= 3529.80791 = True
2025-11-19 10:28:39 | DEBUG | SignalGenerator |   close > ema_short: 3527.94000 > 3529.63002 = False
2025-11-19 10:28:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 47.73 < 70 = True
2025-11-19 10:28:39 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 10:28:39 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 10:28:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 10:28:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 10:28:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] GOLDm# ticket 1107766476 | New SL: 4080.88571 | Maintain SL[0m
2025-11-19 10:28:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:28:39 | INFO | RSIMLTradingBot | ✅ Cycle #116 complete. Sleeping 60s...
2025-11-19 10:28:39 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 10:29:39 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 10:29:39 | INFO | RSIMLTradingBot | 🔄 Cycle #117 - 2025-11-19 10:29:39
2025-11-19 10:29:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:29:39 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 10:29:39 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 10:29:39 | DEBUG | SignalGenerator | Technical State - RSI: 49.01, EMA_short: 4090.06028, EMA_long: 4085.11502, Price: 4088.55000, ATR: 3.43714
2025-11-19 10:29:39 | DEBUG | SignalGenerator | Trend strength: 1.44 ATR
2025-11-19 10:29:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:29:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4087.85000 <= 4090.21926 = True
2025-11-19 10:29:39 | DEBUG | SignalGenerator |   close > ema_short: 4088.55000 > 4090.06028 = False
2025-11-19 10:29:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 49.01 < 70 = True
2025-11-19 10:29:39 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 10:29:39 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 10:29:39 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 10:29:39 | DEBUG | SignalGenerator | Technical State - RSI: 47.88, EMA_short: 3529.63668, EMA_long: 3525.90226, Price: 3528.01000, ATR: 2.96857
2025-11-19 10:29:39 | DEBUG | SignalGenerator | Trend strength: 1.26 ATR
2025-11-19 10:29:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:29:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.93000 <= 3529.80791 = True
2025-11-19 10:29:39 | DEBUG | SignalGenerator |   close > ema_short: 3528.01000 > 3529.63668 = False
2025-11-19 10:29:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 47.88 < 70 = True
2025-11-19 10:29:39 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 10:29:39 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 10:29:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 10:29:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 10:29:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] GOLDm# ticket 1107766476 | New SL: 4080.88571 | Maintain SL[0m
2025-11-19 10:29:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:29:39 | INFO | RSIMLTradingBot | ✅ Cycle #117 complete. Sleeping 60s...
2025-11-19 10:29:39 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 10:30:39 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 10:30:39 | INFO | RSIMLTradingBot | 🔄 Cycle #118 - 2025-11-19 10:30:39
2025-11-19 10:30:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:30:39 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 10:30:39 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 10:30:39 | DEBUG | SignalGenerator | Technical State - RSI: 48.57, EMA_short: 4089.89540, EMA_long: 4085.24108, Price: 4088.32000, ATR: 3.25500
2025-11-19 10:30:39 | DEBUG | SignalGenerator | Trend strength: 1.43 ATR
2025-11-19 10:30:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:30:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4088.19000 <= 4090.06123 = True
2025-11-19 10:30:39 | DEBUG | SignalGenerator |   close > ema_short: 4088.32000 > 4089.89540 = False
2025-11-19 10:30:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 48.57 < 70 = True
2025-11-19 10:30:39 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 10:30:39 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 10:30:39 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 10:30:39 | DEBUG | SignalGenerator | Technical State - RSI: 47.53, EMA_short: 3529.46747, EMA_long: 3525.97903, Price: 3527.86000, ATR: 2.78929
2025-11-19 10:30:39 | DEBUG | SignalGenerator | Trend strength: 1.25 ATR
2025-11-19 10:30:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:30:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.72000 <= 3529.63668 = True
2025-11-19 10:30:39 | DEBUG | SignalGenerator |   close > ema_short: 3527.86000 > 3529.46747 = False
2025-11-19 10:30:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 47.53 < 70 = True
2025-11-19 10:30:39 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 10:30:39 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 10:30:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 10:30:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 10:30:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] GOLDm# ticket 1107766476 | New SL: 4080.88571 | Maintain SL[0m
2025-11-19 10:30:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:30:39 | INFO | RSIMLTradingBot | ✅ Cycle #118 complete. Sleeping 60s...
2025-11-19 10:30:39 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 10:31:39 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 10:31:39 | INFO | RSIMLTradingBot | 🔄 Cycle #119 - 2025-11-19 10:31:39
2025-11-19 10:31:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:31:39 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 10:31:39 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 10:31:39 | DEBUG | SignalGenerator | Technical State - RSI: 48.88, EMA_short: 4089.91064, EMA_long: 4085.24736, Price: 4088.48000, ATR: 3.26500
2025-11-19 10:31:39 | DEBUG | SignalGenerator | Trend strength: 1.43 ATR
2025-11-19 10:31:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:31:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4088.19000 <= 4090.06123 = True
2025-11-19 10:31:39 | DEBUG | SignalGenerator |   close > ema_short: 4088.48000 > 4089.91064 = False
2025-11-19 10:31:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 48.88 < 70 = True
2025-11-19 10:31:39 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 10:31:39 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 10:31:39 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 10:31:39 | DEBUG | SignalGenerator | Technical State - RSI: 46.55, EMA_short: 3529.42652, EMA_long: 3525.96217, Price: 3527.43000, ATR: 2.83429
2025-11-19 10:31:39 | DEBUG | SignalGenerator | Trend strength: 1.22 ATR
2025-11-19 10:31:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:31:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.72000 <= 3529.63668 = True
2025-11-19 10:31:39 | DEBUG | SignalGenerator |   close > ema_short: 3527.43000 > 3529.42652 = False
2025-11-19 10:31:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 46.55 < 70 = True
2025-11-19 10:31:39 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 10:31:39 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 10:31:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 10:31:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 10:31:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] GOLDm# ticket 1107766476 | New SL: 4080.88571 | Maintain SL[0m
2025-11-19 10:31:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:31:39 | INFO | RSIMLTradingBot | ✅ Cycle #119 complete. Sleeping 60s...
2025-11-19 10:31:39 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 10:32:39 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 10:32:39 | INFO | RSIMLTradingBot | 🔄 Cycle #120 - 2025-11-19 10:32:39
2025-11-19 10:32:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:32:39 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 10:32:39 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 10:32:39 | DEBUG | SignalGenerator | Technical State - RSI: 50.40, EMA_short: 4089.98397, EMA_long: 4085.27755, Price: 4089.25000, ATR: 3.28000
2025-11-19 10:32:39 | DEBUG | SignalGenerator | Trend strength: 1.43 ATR
2025-11-19 10:32:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:32:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4088.19000 <= 4090.06123 = True
2025-11-19 10:32:39 | DEBUG | SignalGenerator |   close > ema_short: 4089.25000 > 4089.98397 = False
2025-11-19 10:32:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 50.40 < 70 = True
2025-11-19 10:32:39 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 10:32:39 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 10:32:39 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 10:32:39 | DEBUG | SignalGenerator | Technical State - RSI: 47.23, EMA_short: 3529.45509, EMA_long: 3525.97394, Price: 3527.73000, ATR: 2.83429
2025-11-19 10:32:39 | DEBUG | SignalGenerator | Trend strength: 1.23 ATR
2025-11-19 10:32:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:32:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.72000 <= 3529.63668 = True
2025-11-19 10:32:39 | DEBUG | SignalGenerator |   close > ema_short: 3527.73000 > 3529.45509 = False
2025-11-19 10:32:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 47.23 < 70 = True
2025-11-19 10:32:39 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 10:32:39 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 10:32:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 10:32:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 10:32:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] GOLDm# ticket 1107766476 | New SL: 4080.88571 | Maintain SL[0m
2025-11-19 10:32:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:32:39 | INFO | RSIMLTradingBot | ✅ Cycle #120 complete. Sleeping 60s...
2025-11-19 10:32:39 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 10:33:39 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 10:33:39 | INFO | RSIMLTradingBot | 🔄 Cycle #121 - 2025-11-19 10:33:39
2025-11-19 10:33:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:33:39 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 10:33:39 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 10:33:39 | DEBUG | SignalGenerator | Technical State - RSI: 51.42, EMA_short: 4090.03540, EMA_long: 4085.29873, Price: 4089.79000, ATR: 3.31786
2025-11-19 10:33:39 | DEBUG | SignalGenerator | Trend strength: 1.43 ATR
2025-11-19 10:33:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:33:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4088.19000 <= 4090.06123 = True
2025-11-19 10:33:39 | DEBUG | SignalGenerator |   close > ema_short: 4089.79000 > 4090.03540 = False
2025-11-19 10:33:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 51.42 < 70 = True
2025-11-19 10:33:39 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 10:33:39 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 10:33:39 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 10:33:39 | DEBUG | SignalGenerator | Technical State - RSI: 48.01, EMA_short: 3529.48652, EMA_long: 3525.98688, Price: 3528.06000, ATR: 2.83429
2025-11-19 10:33:39 | DEBUG | SignalGenerator | Trend strength: 1.23 ATR
2025-11-19 10:33:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:33:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.72000 <= 3529.63668 = True
2025-11-19 10:33:39 | DEBUG | SignalGenerator |   close > ema_short: 3528.06000 > 3529.48652 = False
2025-11-19 10:33:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 48.01 < 70 = True
2025-11-19 10:33:39 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 10:33:39 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 10:33:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 10:33:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 10:33:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] GOLDm# ticket 1107766476 | New SL: 4080.88571 | Maintain SL[0m
2025-11-19 10:33:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:33:39 | INFO | RSIMLTradingBot | ✅ Cycle #121 complete. Sleeping 60s...
2025-11-19 10:33:39 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 10:34:39 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 10:34:39 | INFO | RSIMLTradingBot | 🔄 Cycle #122 - 2025-11-19 10:34:39
2025-11-19 10:34:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:34:39 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 10:34:39 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 10:34:39 | DEBUG | SignalGenerator | Technical State - RSI: 53.49, EMA_short: 4090.14683, EMA_long: 4085.34461, Price: 4090.96000, ATR: 3.40786
2025-11-19 10:34:39 | DEBUG | SignalGenerator | Trend strength: 1.41 ATR
2025-11-19 10:34:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:34:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4088.19000 <= 4090.06123 = True
2025-11-19 10:34:39 | DEBUG | SignalGenerator |   close > ema_short: 4090.96000 > 4090.14683 = True
2025-11-19 10:34:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 53.49 < 70 = True
2025-11-19 10:34:39 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-19 10:34:39 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-19 10:34:39 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] GOLDm# BUY | ML confidence: 1.000[0m
2025-11-19 10:34:39 | WARNING | RSIMLTradingBot | Cannot open trade for GOLDm#: Max total positions: 3
2025-11-19 10:34:39 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 10:34:39 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 10:34:39 | DEBUG | SignalGenerator | Technical State - RSI: 48.81, EMA_short: 3529.51700, EMA_long: 3525.99943, Price: 3528.38000, ATR: 2.85357
2025-11-19 10:34:39 | DEBUG | SignalGenerator | Trend strength: 1.23 ATR
2025-11-19 10:34:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:34:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.72000 <= 3529.63668 = True
2025-11-19 10:34:39 | DEBUG | SignalGenerator |   close > ema_short: 3528.38000 > 3529.51700 = False
2025-11-19 10:34:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 48.81 < 70 = True
2025-11-19 10:34:39 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 10:34:39 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 10:34:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 10:34:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 10:34:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] GOLDm# ticket 1107766476 | New SL: 4080.88571 | Maintain SL[0m
2025-11-19 10:34:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:34:39 | INFO | RSIMLTradingBot | ✅ Cycle #122 complete. Sleeping 60s...
2025-11-19 10:34:39 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 10:35:39 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 10:35:39 | INFO | RSIMLTradingBot | 🔄 Cycle #123 - 2025-11-19 10:35:39
2025-11-19 10:35:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:35:39 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 10:35:39 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 10:35:39 | DEBUG | SignalGenerator | Technical State - RSI: 55.08, EMA_short: 4090.30482, EMA_long: 4085.59786, Price: 4091.86000, ATR: 3.15643
2025-11-19 10:35:39 | DEBUG | SignalGenerator | Trend strength: 1.49 ATR
2025-11-19 10:35:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:35:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4088.13000 <= 4090.14112 = True
2025-11-19 10:35:39 | DEBUG | SignalGenerator |   close > ema_short: 4091.86000 > 4090.30482 = True
2025-11-19 10:35:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 55.08 < 70 = True
2025-11-19 10:35:39 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-19 10:35:39 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-19 10:35:39 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] GOLDm# BUY | ML confidence: 1.000[0m
2025-11-19 10:35:39 | WARNING | RSIMLTradingBot | Cannot open trade for GOLDm#: Max total positions: 3
2025-11-19 10:35:39 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 10:35:39 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 10:35:39 | DEBUG | SignalGenerator | Technical State - RSI: 51.40, EMA_short: 3529.49551, EMA_long: 3526.12826, Price: 3529.40000, ATR: 2.66643
2025-11-19 10:35:39 | DEBUG | SignalGenerator | Trend strength: 1.26 ATR
2025-11-19 10:35:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:35:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3527.19000 <= 3529.50557 = True
2025-11-19 10:35:39 | DEBUG | SignalGenerator |   close > ema_short: 3529.40000 > 3529.49551 = False
2025-11-19 10:35:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 51.40 < 70 = True
2025-11-19 10:35:39 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 10:35:39 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 10:35:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 10:35:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 10:35:39 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] GOLDm# ticket 1107766476 | New SL: 4080.88571 | Maintain SL[0m
2025-11-19 10:35:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:35:39 | INFO | RSIMLTradingBot | ✅ Cycle #123 complete. Sleeping 60s...
2025-11-19 10:35:39 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 10:36:39 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 10:36:39 | INFO | RSIMLTradingBot | 🔄 Cycle #124 - 2025-11-19 10:36:39
2025-11-19 10:36:39 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 10:36:39 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 10:36:39 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 10:36:39 | DEBUG | SignalGenerator | Technical State - RSI: 55.75, EMA_short: 4090.34291, EMA_long: 4085.61354, Price: 4092.26000, ATR: 3.19857
2025-11-19 10:36:39 | DEBUG | SignalGenerator | Trend strength: 1.48 ATR
2025-11-19 10:36:39 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 10:36:39 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4088.13000 <= 4090.14112 = True
2025-11-19 10:36:39 | DEBUG | SignalGenerator |   close > ema_short: 4092.26000 > 4090.34291 = True
2025-11-19 10:36:39 | DEBUG | SignalGenerator |   RSI in range: 35 < 55.75 < 70 = True
